Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1520362800000,0.00017439,0.00017524,0.00016550,0.00016716,106895.00000000,1520364599999,18.16451039,817,52451.00000000,8.89484204,0
1520364600000,0.00016710,0.00016877,0.00016460,0.00016656,56689.00000000,1520366399999,9.42122200,591,27107.00000000,4.50894238,0
1520366400000,0.00016629,0.00017940,0.00016462,0.00017901,116055.00000000,1520368199999,20.06749871,971,66010.00000000,11.44677768,0
1520368200000,0.00017901,0.00017934,0.00017080,0.00017341,114979.00000000,1520369999999,20.02211653,1038,47197.00000000,8.21034185,0
1520370000000,0.00017321,0.00017321,0.00016801,0.00016801,30636.00000000,1520371799999,5.21522873,344,11169.00000000,1.89779399,0
1520371800000,0.00016802,0.00016923,0.00016531,0.00016800,61123.00000000,1520373599999,10.21516611,541,25765.00000000,4.31199696,0
1520373600000,0.00016802,0.00017085,0.00016709,0.00016949,31824.00000000,1520375399999,5.37481203,318,17327.00000000,2.92797879,0
1520375400000,0.00016947,0.00017400,0.00016892,0.00017214,49640.00000000,1520377199999,8.50903806,487,22832.00000000,3.90871566,0
1520377200000,0.00017214,0.00017400,0.00016923,0.00017000,21124.00000000,1520378999999,3.60506798,214,12500.00000000,2.13346416,0
1520379000000,0.00017000,0.00017063,0.00016778,0.00016967,14568.00000000,1520380799999,2.46799082,181,6126.00000000,1.03787432,0
1520380800000,0.00016957,0.00018199,0.00016954,0.00018023,64352.00000000,1520382599999,11.20833062,635,42892.00000000,7.49866252,0
1520382600000,0.00018031,0.00018800,0.00017525,0.00018064,233028.00000000,1520384399999,42.55312290,1869,118239.00000000,21.60685837,0
1520384400000,0.00018119,0.00018152,0.00017581,0.00017743,75765.00000000,1520386199999,13.56560299,750,37095.00000000,6.64657506,0
1520386200000,0.00017697,0.00018500,0.00017474,0.00017667,38237.00000000,1520387999999,6.80956330,545,18427.00000000,3.28335702,0
1520388000000,0.00017679,0.00018222,0.00017433,0.00018105,52871.00000000,1520389799999,9.41394849,677,24969.00000000,4.44913561,0
1520389800000,0.00018160,0.00020365,0.00018101,0.00019832,460509.00000000,1520391599999,89.04396671,2877,239075.00000000,46.28218086,0
1520391600000,0.00019850,0.00021200,0.00019160,0.00020805,899356.00000000,1520393399999,182.57623835,4911,458618.00000000,93.54366792,0
1520393400000,0.00020984,0.00022400,0.00020861,0.00021000,1078315.00000000,1520395199999,234.15591362,5263,565075.00000000,122.86880578,0
1520395200000,0.00021005,0.00021464,0.00019709,0.00019735,479978.00000000,1520396999999,98.08199506,2826,210754.00000000,43.15328461,0
1520397000000,0.00019735,0.00020400,0.00019726,0.00020100,254918.00000000,1520398799999,51.06687428,1612,119530.00000000,23.96285244,0
1520398800000,0.00020034,0.00020878,0.00019784,0.00020000,213971.00000000,1520400599999,43.30956647,1546,112866.00000000,22.90170399,0
1520400600000,0.00020000,0.00020008,0.00019500,0.00019828,75178.00000000,1520402399999,14.90458822,685,32095.00000000,6.37455993,0
1520402400000,0.00019819,0.00020013,0.00019320,0.00019544,84353.00000000,1520404199999,16.57479534,743,32936.00000000,6.48603558,0
1520404200000,0.00019544,0.00021192,0.00019527,0.00021093,258936.00000000,1520405999999,52.57195866,1937,159624.00000000,32.44533635,0
1520406000000,0.00021187,0.00021880,0.00020300,0.00020423,557594.00000000,1520407799999,118.42751080,3179,254913.00000000,54.32359122,0
1520407800000,0.00020450,0.00020590,0.00020010,0.00020120,183210.00000000,1520409599999,37.18686904,1266,82992.00000000,16.87640416,0
1520409600000,0.00020162,0.00020525,0.00020022,0.00020430,146439.00000000,1520411399999,29.77871935,811,64051.00000000,13.03895660,0
1520411400000,0.00020429,0.00020494,0.00020039,0.00020134,72819.00000000,1520413199999,14.75177282,497,27573.00000000,5.58629203,0
1520413200000,0.00020134,0.00020200,0.00020074,0.00020100,39732.00000000,1520414999999,7.99580798,355,14986.00000000,3.02036579,0
1520415000000,0.00020117,0.00020549,0.00020101,0.00020393,91573.00000000,1520416799999,18.63694121,752,42317.00000000,8.61672047,0
1520416800000,0.00020395,0.00021422,0.00020195,0.00020297,249409.00000000,1520418599999,52.09922215,1868,114382.00000000,23.90044082,0
1520418600000,0.00020193,0.00020445,0.00020111,0.00020161,128510.00000000,1520420399999,26.05283465,738,55853.00000000,11.33547288,0
1520420400000,0.00020159,0.00020400,0.00019631,0.00019776,108944.00000000,1520422199999,21.74255647,930,44553.00000000,8.89564078,0
1520422200000,0.00019776,0.00019981,0.00019320,0.00019400,105768.00000000,1520423999999,20.75644199,891,42818.00000000,8.40351521,0
1520424000000,0.00019400,0.00019525,0.00018694,0.00018779,172135.00000000,1520425799999,32.84360459,1263,72663.00000000,13.88350288,0
1520425800000,0.00018773,0.00019209,0.00018751,0.00019044,116490.00000000,1520427599999,22.12837560,816,56443.00000000,10.73052548,0
1520427600000,0.00019044,0.00019669,0.00018965,0.00019501,220961.00000000,1520429399999,42.93250647,1480,103553.00000000,20.09861897,0
1520429400000,0.00019512,0.00019637,0.00019205,0.00019478,127199.00000000,1520431199999,24.74266390,824,76507.00000000,14.89313201,0
1520431200000,0.00019515,0.00019516,0.00018758,0.00018987,138166.00000000,1520432999999,26.35418664,1288,60332.00000000,11.49653391,0
1520433000000,0.00018907,0.00019533,0.00018778,0.00019180,96575.00000000,1520434799999,18.51590931,926,49297.00000000,9.44924002,0
1520434800000,0.00019101,0.00019180,0.00018200,0.00018210,192152.00000000,1520436599999,35.57363747,1375,94657.00000000,17.56266307,0
1520436600000,0.00018224,0.00018447,0.00017867,0.00017900,121261.00000000,1520438399999,21.96804348,620,25602.00000000,4.64670289,0
1520438400000,0.00017889,0.00020188,0.00017806,0.00018405,697238.00000000,1520440199999,133.31687995,5724,317425.00000000,60.86274043,0
1520440200000,0.00018482,0.00018700,0.00017302,0.00017955,198223.00000000,1520441999999,35.81573101,1482,81813.00000000,14.82126497,0
1520442000000,0.00017957,0.00017957,0.00017162,0.00017420,80073.00000000,1520443799999,13.93814236,734,31660.00000000,5.51508315,0
1520443800000,0.00017420,0.00017872,0.00017312,0.00017539,47712.00000000,1520445599999,8.38122193,630,25554.00000000,4.48863915,0
1520445600000,0.00017551,0.00018279,0.00017551,0.00018248,52987.00000000,1520447399999,9.52709133,664,22619.00000000,4.06835980,0
1520447400000,0.00018248,0.00018279,0.00018000,0.00018098,28325.00000000,1520449199999,5.12910031,256,14194.00000000,2.56935865,0
1520449200000,0.00018099,0.00018099,0.00017709,0.00017770,41531.00000000,1520450999999,7.43842971,403,26231.00000000,4.70276924,0
1520451000000,0.00017770,0.00017891,0.00017454,0.00017624,23262.00000000,1520452799999,4.11065488,397,7897.00000000,1.39676080,0
1520452800000,0.00017567,0.00017796,0.00017566,0.00017724,11155.00000000,1520454599999,1.97487575,172,6027.00000000,1.06755086,0
1520454600000,0.00017724,0.00017724,0.00017200,0.00017454,23491.00000000,1520456399999,4.10494372,364,13596.00000000,2.37729959,0
1520456400000,0.00017454,0.00017482,0.00017200,0.00017253,22278.00000000,1520458199999,3.86391217,234,11628.00000000,2.02023215,0
1520458200000,0.00017252,0.00017255,0.00016982,0.00017081,40688.00000000,1520459999999,6.97478337,423,22916.00000000,3.93376939,0
1520460000000,0.00017086,0.00017796,0.00017010,0.00017796,59080.00000000,1520461799999,10.30793725,604,44319.00000000,7.72146086,0
1520461800000,0.00017796,0.00018490,0.00017489,0.00018063,101031.00000000,1520463599999,18.10099540,1038,56457.00000000,10.12222607,0
1520463600000,0.00018029,0.00018987,0.00017950,0.00018651,143659.00000000,1520465399999,26.68226033,1148,67830.00000000,12.57443704,0
1520465400000,0.00018655,0.00018900,0.00018241,0.00018516,66991.00000000,1520467199999,12.43634682,541,28242.00000000,5.23735342,0
1520467200000,0.00018393,0.00018707,0.00018100,0.00018193,39039.00000000,1520468999999,7.16228654,334,21012.00000000,3.85290862,0
1520469000000,0.00018205,0.00018258,0.00017449,0.00017819,64920.00000000,1520470799999,11.59912418,884,33826.00000000,6.05429349,0
1520470800000,0.00017784,0.00018208,0.00017199,0.00017418,51829.00000000,1520472599999,9.17914147,434,20448.00000000,3.64442946,0
1520472600000,0.00017444,0.00017810,0.00017000,0.00017692,78270.00000000,1520474399999,13.67930971,1100,44252.00000000,7.72042557,0
1520474400000,0.00017692,0.00017698,0.00016908,0.00017000,59926.00000000,1520476199999,10.38378548,527,33589.00000000,5.81379327,0
1520476200000,0.00017000,0.00017221,0.00016712,0.00017100,77678.00000000,1520477999999,13.16093030,535,29526.00000000,5.01158115,0
1520478000000,0.00017156,0.00017331,0.00017110,0.00017136,25598.00000000,1520479799999,4.40554077,251,6487.00000000,1.11600807,0
1520479800000,0.00017135,0.00017136,0.00016663,0.00016971,50154.00000000,1520481599999,8.44645706,435,28648.00000000,4.81352368,0
1520481600000,0.00016920,0.00017050,0.00016878,0.00016996,9491.00000000,1520483399999,1.61012493,103,2765.00000000,0.46918597,0
1520483400000,0.00016996,0.00017216,0.00016901,0.00017216,8753.00000000,1520485199999,1.49373363,124,2268.00000000,0.38700400,0
1520485200000,0.00017228,0.00017315,0.00016882,0.00016885,19646.00000000,1520486999999,3.35764172,182,6500.00000000,1.11118433,0
1520487000000,0.00016885,0.00017000,0.00016530,0.00016863,70742.00000000,1520488799999,11.77631612,369,17795.00000000,2.97632254,0
1520488800000,0.00016863,0.00017077,0.00016726,0.00016926,41404.00000000,1520490599999,6.99496787,284,20369.00000000,3.44266531,0
1520490600000,0.00016926,0.00017076,0.00016800,0.00016870,19659.00000000,1520492399999,3.33081402,157,15644.00000000,2.65299337,0
1520492400000,0.00016869,0.00016870,0.00016671,0.00016749,24864.00000000,1520494199999,4.17625375,190,13773.00000000,2.31358128,0
1520494200000,0.00016786,0.00017000,0.00016782,0.00016998,10302.00000000,1520495999999,1.73925647,117,7818.00000000,1.32141409,0
1520496000000,0.00016944,0.00017249,0.00016916,0.00017024,21778.00000000,1520497799999,3.72369233,284,13505.00000000,2.30957271,0
1520497800000,0.00017084,0.00017280,0.00017073,0.00017238,12557.00000000,1520499599999,2.15845907,141,7861.00000000,1.35291169,0
1520499600000,0.00017260,0.00017400,0.00017200,0.00017229,17822.00000000,1520501399999,3.07887597,201,6736.00000000,1.16667371,0
1520501400000,0.00017229,0.00017362,0.00017200,0.00017244,16538.00000000,1520503199999,2.85426856,122,6428.00000000,1.11028807,0
1520503200000,0.00017227,0.00017261,0.00016873,0.00016946,14072.00000000,1520504999999,2.39893917,220,6611.00000000,1.12647543,0
1520505000000,0.00016923,0.00016946,0.00016770,0.00016852,25146.00000000,1520506799999,4.23985122,208,18436.00000000,3.10910115,0
1520506800000,0.00016908,0.00016944,0.00016753,0.00016856,12174.00000000,1520508599999,2.05535890,182,7309.00000000,1.23588397,0
1520508600000,0.00016855,0.00017004,0.00016759,0.00016999,12581.00000000,1520510399999,2.13066444,101,9016.00000000,1.52741848,0
1520510400000,0.00016999,0.00017011,0.00016890,0.00017001,4016.00000000,1520512199999,0.68208842,72,2707.00000000,0.45976164,0
1520512200000,0.00017001,0.00017001,0.00016848,0.00016971,4338.00000000,1520513999999,0.73456177,63,2501.00000000,0.42405785,0
1520514000000,0.00016853,0.00016969,0.00016844,0.00016953,3720.00000000,1520515799999,0.62954041,72,2905.00000000,0.49169502,0
1520515800000,0.00016892,0.00016969,0.00016830,0.00016918,5067.00000000,1520517599999,0.85750070,62,3729.00000000,0.63133371,0
1520517600000,0.00016918,0.00016969,0.00016813,0.00016921,7897.00000000,1520519399999,1.33384763,60,2704.00000000,0.45779206,0
1520519400000,0.00016921,0.00016969,0.00016750,0.00016914,16552.00000000,1520521199999,2.78693756,122,7144.00000000,1.20458994,0
1520521200000,0.00016791,0.00016944,0.00016700,0.00016750,12829.00000000,1520522999999,2.15550247,106,5449.00000000,0.91769931,0
1520523000000,0.00016771,0.00016965,0.00016734,0.00016852,11517.00000000,1520524799999,1.93924966,110,7179.00000000,1.20850936,0
1520524800000,0.00016854,0.00016888,0.00016800,0.00016801,3933.00000000,1520526599999,0.66162195,50,1957.00000000,0.32956673,0
1520526600000,0.00016801,0.00016801,0.00016622,0.00016720,13684.00000000,1520528399999,2.28509244,104,2339.00000000,0.39064055,0
1520528400000,0.00016718,0.00016719,0.00016359,0.00016399,21945.00000000,1520530199999,3.61985871,286,7794.00000000,1.28899747,0
1520530200000,0.00016397,0.00016561,0.00016232,0.00016300,12524.00000000,1520531999999,2.04208161,188,7581.00000000,1.23574456,0
1520532000000,0.00016300,0.00016527,0.00016300,0.00016479,7519.00000000,1520533799999,1.23582087,102,2073.00000000,0.34077318,0
1520533800000,0.00016480,0.00016480,0.00016204,0.00016258,16022.00000000,1520535599999,2.60890430,209,2898.00000000,0.47202917,0
1520535600000,0.00016205,0.00016303,0.00016205,0.00016210,3726.00000000,1520537399999,0.60537438,78,1416.00000000,0.23036330,0
1520537400000,0.00016210,0.00016302,0.00016130,0.00016170,16525.00000000,1520539199999,2.67421851,81,2676.00000000,0.43436298,0
1520539200000,0.00016170,0.00016234,0.00016132,0.00016234,6716.00000000,1520540999999,1.08590781,115,5104.00000000,0.82524446,0
1520541000000,0.00016234,0.00016234,0.00016134,0.00016229,5781.00000000,1520542799999,0.93513344,67,3478.00000000,0.56334102,0
1520542800000,0.00016232,0.00016232,0.00016130,0.00016130,9952.00000000,1520544599999,1.60629299,44,1965.00000000,0.31785792,0
1520544600000,0.00016150,0.00016223,0.00016131,0.00016197,8156.00000000,1520546399999,1.31867047,56,4404.00000000,0.71218930,0
1520546400000,0.00016210,0.00016339,0.00016142,0.00016165,8996.00000000,1520548199999,1.46135485,69,7190.00000000,1.16931147,0
1520548200000,0.00016166,0.00016251,0.00016106,0.00016241,8514.00000000,1520549999999,1.37416529,45,732.00000000,0.11851997,0
1520550000000,0.00016238,0.00016249,0.00016010,0.00016244,7338.00000000,1520551799999,1.18180257,81,2011.00000000,0.32535944,0
1520551800000,0.00016107,0.00016173,0.00015893,0.00015942,21998.00000000,1520553599999,3.51377951,218,12672.00000000,2.02329434,0
1520553600000,0.00015941,0.00016142,0.00015852,0.00016142,13779.00000000,1520555399999,2.19807560,102,7241.00000000,1.15905651,0
1520555400000,0.00016074,0.00016300,0.00016074,0.00016235,8015.00000000,1520557199999,1.29813210,89,3432.00000000,0.55669788,0
1520557200000,0.00016235,0.00016339,0.00016228,0.00016250,3896.00000000,1520558999999,0.63442762,47,1888.00000000,0.30810038,0
1520559000000,0.00016238,0.00016310,0.00016005,0.00016042,10891.00000000,1520560799999,1.75976827,66,4808.00000000,0.77951290,0
1520560800000,0.00016124,0.00016139,0.00015750,0.00015750,16651.00000000,1520562599999,2.63923207,113,10294.00000000,1.63191535,0
1520562600000,0.00015750,0.00015750,0.00015514,0.00015525,18037.00000000,1520564399999,2.81718575,131,10194.00000000,1.59440277,0
1520564400000,0.00015525,0.00015633,0.00015480,0.00015480,13467.00000000,1520566199999,2.08802405,118,3013.00000000,0.46858690,0
1520566200000,0.00015566,0.00015691,0.00015391,0.00015587,6410.00000000,1520567999999,0.99278195,78,1724.00000000,0.26857683,0
1520568000000,0.00015580,0.00015583,0.00015350,0.00015350,22823.00000000,1520569799999,3.51889528,84,8292.00000000,1.28397382,0
1520569800000,0.00015350,0.00015350,0.00015110,0.00015246,43333.00000000,1520571599999,6.57849128,204,13369.00000000,2.03398247,0
1520571600000,0.00015246,0.00015315,0.00015188,0.00015315,14769.00000000,1520573399999,2.25372626,68,3782.00000000,0.57858407,0
1520573400000,0.00015315,0.00015365,0.00015142,0.00015202,5472.00000000,1520575199999,0.83484322,82,2367.00000000,0.36169560,0
1520575200000,0.00015217,0.00015264,0.00015110,0.00015188,6420.00000000,1520576999999,0.97392871,98,4611.00000000,0.70006266,0
1520577000000,0.00015188,0.00015571,0.00015188,0.00015327,7897.00000000,1520578799999,1.20949573,92,4419.00000000,0.67764934,0
1520578800000,0.00015338,0.00015500,0.00015319,0.00015402,11046.00000000,1520580599999,1.70678171,72,9826.00000000,1.51903753,0
1520580600000,0.00015402,0.00015804,0.00015270,0.00015509,21414.00000000,1520582399999,3.34262505,131,6083.00000000,0.95113835,0
1520582400000,0.00015501,0.00015501,0.00015273,0.00015459,10792.00000000,1520584199999,1.66169949,115,4703.00000000,0.72478964,0
1520584200000,0.00015457,0.00015579,0.00015319,0.00015513,4465.00000000,1520585999999,0.68874320,46,3777.00000000,0.58315921,0
1520586000000,0.00015525,0.00015696,0.00015483,0.00015696,4468.00000000,1520587799999,0.69743895,80,3549.00000000,0.55448299,0
1520587800000,0.00015695,0.00015703,0.00015372,0.00015501,10197.00000000,1520589599999,1.58601638,94,6162.00000000,0.95991391,0
1520589600000,0.00015550,0.00015550,0.00015404,0.00015404,1703.00000000,1520591399999,0.26332857,33,590.00000000,0.09132689,0
1520591400000,0.00015478,0.00015497,0.00015402,0.00015466,1333.00000000,1520593199999,0.20582110,25,1152.00000000,0.17786052,0
1520593200000,0.00015420,0.00015467,0.00015196,0.00015388,5417.00000000,1520594999999,0.83080515,48,2207.00000000,0.33967038,0
1520595000000,0.00015353,0.00015433,0.00015219,0.00015275,2943.00000000,1520596799999,0.44968134,30,1026.00000000,0.15720000,0
1520596800000,0.00015275,0.00015807,0.00015275,0.00015792,9631.00000000,1520598599999,1.50326487,132,5788.00000000,0.90236288,0
1520598600000,0.00015792,0.00015792,0.00015509,0.00015670,6136.00000000,1520600399999,0.95650942,115,2739.00000000,0.42737521,0
1520600400000,0.00015670,0.00015798,0.00015535,0.00015752,12663.00000000,1520602199999,1.98519362,59,10194.00000000,1.60006161,0
1520602200000,0.00015732,0.00015775,0.00015635,0.00015754,1475.00000000,1520603999999,0.23218757,29,845.00000000,0.13317277,0
1520604000000,0.00015754,0.00015758,0.00015634,0.00015725,3098.00000000,1520605799999,0.48618170,47,1551.00000000,0.24403545,0
1520605800000,0.00015725,0.00015759,0.00015677,0.00015754,8517.00000000,1520607599999,1.33964516,81,7383.00000000,1.16185822,0
